date,time,day_of_week,type,entry,stop_loss,distance,max_profit,reward_risk,candles_held,close_reason,hour
2020-11-30,10:30:00,Monday,Sell,1767.24,1783.83,16.59,1.92,SL,2,Stop Loss,10
2020-12-07,10:30:00,Monday,Sell,1831.35,1841.97,10.62,3.98,SL,1,Stop Loss,10
2020-12-08,10:30:00,Tuesday,Sell,1863.1,1867.87,4.77,2.99,SL,1,Stop Loss,10
2020-12-14,10:30:00,Monday,Sell,1824.05,1834.48,10.43,1.99,SL,1,Stop Loss,10
2020-12-18,10:30:00,Friday,Sell,1878.59,1883.45,4.86,1.2,SL,1,Stop Loss,10
2020-12-21,10:30:00,Monday,Sell,1869.97,1902.85,32.88,13.17,SL,45,Stop Loss,10
2020-12-24,10:30:00,Thursday,Sell,1872.36,1880.69,8.33,2.98,SL,2,Stop Loss,10
2020-12-29,10:30:00,Tuesday,Sell,1877.32,1883.59,6.27,5.76,SL,2,Stop Loss,10
2020-12-30,10:30:00,Wednesday,Sell,1878.77,1882.54,3.77,2.83,SL,1,Stop Loss,10
2021-01-14,10:30:00,Thursday,Sell,1838.46,1845.35,6.89,1.91,SL,1,Stop Loss,10
2021-01-18,10:30:00,Monday,Sell,1832.36,1838.88,6.52,2.95,SL,2,Stop Loss,10
2021-01-26,10:30:00,Tuesday,Sell,1848.95,1857.52,8.57,0.26,SL,1,Stop Loss,10
2021-02-03,10:30:00,Wednesday,Sell,1834.47,1840.37,5.9,2.79,SL,1,Stop Loss,10
2021-02-08,10:30:00,Monday,Sell,1815.12,1818.0,2.88,0.0,SL,1,Stop Loss,10
2021-02-10,10:30:00,Wednesday,Sell,1841.26,1847.05,5.79,3.64,SL,1,Stop Loss,10
2021-02-11,10:30:00,Thursday,Sell,1840.24,1845.99,5.75,1.58,SL,1,Stop Loss,10
2021-03-04,10:30:00,Thursday,Sell,1715.09,1721.42,6.33,2.96,SL,1,Stop Loss,10
2021-03-10,10:30:00,Wednesday,Sell,1710.81,1716.83,6.02,2.73,SL,1,Stop Loss,10
2021-03-12,10:30:00,Friday,Sell,1703.01,1712.42,9.41,3.63,SL,2,Stop Loss,10
2021-03-22,10:30:00,Monday,Sell,1731.18,1738.03,6.85,0.76,SL,1,Stop Loss,10
2021-04-06,10:30:00,Tuesday,Sell,1731.76,1738.78,7.02,0.9,SL,1,Stop Loss,10
2021-04-13,10:30:00,Tuesday,Sell,1726.04,1730.28,4.24,1.53,SL,1,Stop Loss,10
2021-04-20,10:30:00,Tuesday,Sell,1769.82,1774.39,4.57,3.89,SL,1,Stop Loss,10
2021-04-21,10:30:00,Wednesday,Sell,1778.99,1788.48,9.49,1.37,SL,1,Stop Loss,10
2021-04-28,10:30:00,Wednesday,Sell,1766.0,1770.66,4.66,3.52,SL,1,Stop Loss,10
2021-04-30,10:30:00,Friday,Sell,1767.01,1773.31,6.3,2.92,SL,5,Stop Loss,10
2021-05-04,10:30:00,Tuesday,Sell,1782.63,1790.65,8.02,2.04,SL,1,Stop Loss,10
2021-05-10,10:30:00,Monday,Sell,1836.19,1839.18,2.99,0.59,SL,1,Stop Loss,10
2021-05-13,10:30:00,Thursday,Sell,1811.11,1822.39,11.28,2.55,SL,2,Stop Loss,10
2021-05-17,10:30:00,Monday,Sell,1849.65,1855.43,5.78,5.78,SL,1,Stop Loss,10
2021-05-18,10:30:00,Tuesday,Sell,1867.51,1871.76,4.25,4.08,SL,1,Stop Loss,10
2021-05-19,10:30:00,Wednesday,Sell,1858.52,1874.05,15.53,6.47,SL,1,Stop Loss,10
2021-05-20,10:30:00,Thursday,Sell,1867.46,1876.45,8.99,2.42,SL,1,Stop Loss,10
2021-05-24,10:30:00,Monday,Sell,1880.95,1885.67,4.72,3.14,SL,1,Stop Loss,10
2021-05-31,10:30:00,Monday,Sell,1904.22,1907.99,3.77,2.28,SL,3,Stop Loss,10
2021-06-02,10:30:00,Wednesday,Sell,1896.94,1900.76,3.82,2.76,SL,1,Stop Loss,10
2021-06-09,10:30:00,Wednesday,Sell,1889.78,1893.86,4.08,1.45,SL,1,Stop Loss,10
2021-07-01,10:30:00,Thursday,Sell,1775.34,1779.12,3.78,3.12,SL,1,Stop Loss,10
2021-07-19,10:30:00,Monday,Sell,1802.62,1811.54,8.92,7.75,SL,1,Stop Loss,10
2021-07-22,10:30:00,Thursday,Sell,1796.23,1803.52,7.29,2.3,SL,1,Stop Loss,10
2021-07-28,10:30:00,Wednesday,Sell,1799.0,1807.12,8.12,6.63,SL,3,Stop Loss,10
2021-08-11,10:30:00,Wednesday,Sell,1733.08,1734.66,1.58,0.0,SL,1,Stop Loss,10
2021-08-20,10:30:00,Friday,Sell,1781.44,1788.49,7.05,5.13,SL,5,Stop Loss,10
2021-08-24,10:30:00,Tuesday,Sell,1802.64,1805.15,2.51,1.27,SL,1,Stop Loss,10
2021-09-01,10:30:00,Wednesday,Sell,1812.71,1817.08,4.37,1.78,SL,1,Stop Loss,10
2021-11-10,10:30:00,Wednesday,Sell,1824.42,1827.28,2.86,2.24,SL,1,Stop Loss,10
2021-11-12,10:30:00,Friday,Sell,1845.83,1859.94,14.11,0.77,SL,2,Stop Loss,10
2021-11-25,10:30:00,Thursday,Sell,1790.76,1795.16,4.4,3.61,SL,4,Stop Loss,10
2021-12-03,10:30:00,Friday,Sell,1769.96,1773.94,3.98,3.68,SL,1,Stop Loss,10
2021-12-10,10:30:00,Friday,Sell,1770.86,1774.21,3.35,0.45,SL,1,Stop Loss,10
2021-12-24,10:30:00,Friday,Sell,1803.64,1809.66,6.02,0.0,SL,1,Stop Loss,10
2021-12-27,10:30:00,Monday,Sell,1805.28,1809.92,4.64,2.44,SL,1,Stop Loss,10
2021-12-29,10:30:00,Wednesday,Sell,1795.42,1806.46,11.04,6.16,SL,7,Stop Loss,10
2022-01-11,10:30:00,Tuesday,Sell,1805.76,1810.32,4.56,4.16,SL,2,Stop Loss,10
2022-01-12,10:30:00,Wednesday,Sell,1817.08,1820.55,3.47,0.95,SL,1,Stop Loss,10
2022-01-18,10:30:00,Tuesday,Sell,1809.85,1818.03,8.18,4.24,SL,1,Stop Loss,10
2022-01-20,10:30:00,Thursday,Sell,1836.84,1842.2,5.36,1.03,SL,1,Stop Loss,10
2022-01-21,10:30:00,Friday,Sell,1833.65,1842.85,9.2,2.66,SL,1,Stop Loss,10
2022-01-25,10:30:00,Tuesday,Sell,1837.45,1843.39,5.94,0.55,SL,1,Stop Loss,10
2022-01-28,10:30:00,Friday,Sell,1786.83,1797.84,11.01,6.65,SL,7,Stop Loss,10
2022-02-08,10:30:00,Tuesday,Sell,1818.71,1821.12,2.41,1.58,SL,1,Stop Loss,10
2022-02-15,10:30:00,Tuesday,Sell,1854.65,1879.05,24.4,10.29,SL,12,Stop Loss,10
2022-02-16,10:30:00,Wednesday,Sell,1854.44,1859.68,5.24,3.22,SL,1,Stop Loss,10
2022-02-18,10:30:00,Friday,Sell,1889.12,1895.88,6.76,2.63,SL,1,Stop Loss,10
2022-02-22,10:30:00,Tuesday,Sell,1896.11,1913.44,17.33,6.66,SL,10,Stop Loss,10
2022-02-23,10:30:00,Wednesday,Sell,1894.49,1898.52,4.03,1.05,SL,1,Stop Loss,10
2022-02-28,10:30:00,Monday,Sell,1905.99,1909.09,3.1,2.11,SL,1,Stop Loss,10
2022-03-02,10:30:00,Wednesday,Sell,1926.21,1947.95,21.74,11.54,SL,10,Stop Loss,10
2022-03-08,10:30:00,Tuesday,Sell,2005.57,2021.03,15.46,2.23,SL,1,Stop Loss,10
2022-03-28,10:30:00,Monday,Sell,1931.8,1938.33,6.53,4.92,SL,1,Stop Loss,10
2022-03-30,10:30:00,Wednesday,Sell,1919.21,1928.55,9.34,0.16,SL,1,Stop Loss,10
2022-04-12,10:30:00,Tuesday,Sell,1952.9,1959.69,6.79,0.55,SL,1,Stop Loss,10
2022-04-14,10:30:00,Thursday,Sell,1968.73,1978.54,9.81,8.44,SL,1,Stop Loss,10
2022-04-21,10:30:00,Thursday,Sell,1944.99,1954.16,9.17,8.44,SL,6,Stop Loss,10
2022-05-03,10:30:00,Tuesday,Sell,1857.42,1862.18,4.76,2.51,SL,1,Stop Loss,10
2022-05-05,10:30:00,Thursday,Sell,1897.14,1902.3,5.16,4.25,SL,1,Stop Loss,10
2022-05-16,10:30:00,Monday,Sell,1800.22,1810.22,10.0,2.2,SL,1,Stop Loss,10
2022-06-01,10:30:00,Wednesday,Sell,1831.22,1837.32,6.1,2.39,SL,1,Stop Loss,10
2022-06-29,10:30:00,Wednesday,Sell,1814.42,1821.84,7.42,0.0,SL,1,Stop Loss,10
2022-07-11,10:30:00,Monday,Sell,1734.88,1741.31,6.43,1.46,SL,1,Stop Loss,10
2022-07-15,10:30:00,Friday,Sell,1702.36,1709.56,7.2,2.64,SL,1,Stop Loss,10
2022-07-21,10:30:00,Thursday,Sell,1684.21,1693.93,9.72,3.47,SL,1,Stop Loss,10
2022-07-29,10:30:00,Friday,Sell,1759.91,1768.0,8.09,7.95,SL,6,Stop Loss,10
2022-08-12,10:30:00,Friday,Sell,1787.21,1794.2,6.99,2.42,SL,1,Stop Loss,10
2022-08-16,10:30:00,Tuesday,Sell,1775.4,1782.13,6.73,4.12,SL,6,Stop Loss,10
2022-08-19,10:30:00,Friday,Sell,1753.2,1757.46,4.26,3.49,SL,1,Stop Loss,10
2022-08-29,10:30:00,Monday,Sell,1722.93,1725.94,3.01,1.01,SL,1,Stop Loss,10
2022-09-16,10:30:00,Friday,Sell,1659.31,1666.36,7.05,2.25,SL,1,Stop Loss,10
2022-09-19,10:30:00,Monday,Sell,1663.53,1667.78,4.25,2.94,SL,1,Stop Loss,10
2022-09-20,10:30:00,Tuesday,Sell,1667.5,1675.98,8.48,7.66,SL,6,Stop Loss,10
2022-11-09,10:30:00,Wednesday,Sell,1708.49,1715.94,7.45,5.54,SL,1,Stop Loss,10
2022-11-14,10:30:00,Monday,Sell,1757.28,1766.32,9.04,4.12,SL,1,Stop Loss,10
2022-12-01,10:30:00,Thursday,Sell,1776.33,1783.75,7.42,0.0,SL,1,Stop Loss,10
2022-12-08,10:30:00,Thursday,Sell,1783.47,1787.24,3.77,1.34,SL,1,Stop Loss,10
2022-12-15,10:30:00,Thursday,Sell,1777.12,1795.6,18.48,3.57,SL,10,Stop Loss,10
2022-12-16,10:30:00,Friday,Sell,1780.65,1785.07,4.42,0.47,SL,1,Stop Loss,10
2022-12-21,10:30:00,Wednesday,Sell,1812.82,1817.48,4.66,1.05,SL,1,Stop Loss,10
2022-12-28,10:30:00,Wednesday,Sell,1802.33,1811.52,9.19,5.44,SL,6,Stop Loss,10
2022-12-29,10:30:00,Thursday,Sell,1804.99,1812.12,7.13,0.48,SL,1,Stop Loss,10
2022-12-30,10:30:00,Friday,Sell,1815.95,1822.39,6.44,0.12,SL,1,Stop Loss,10
2023-01-03,10:30:00,Tuesday,Sell,1834.16,1850.09,15.93,6.66,SL,6,Stop Loss,10
2023-01-06,10:30:00,Friday,Sell,1836.36,1840.76,4.4,1.98,SL,1,Stop Loss,10
2023-01-09,10:30:00,Monday,Sell,1871.35,1881.07,9.72,0.94,SL,1,Stop Loss,10
2023-01-17,10:30:00,Tuesday,Sell,1905.92,1912.07,6.15,0.0,SL,1,Stop Loss,10
2023-01-25,10:30:00,Wednesday,Sell,1925.28,1933.8,8.52,5.59,SL,2,Stop Loss,10
2023-01-31,10:30:00,Tuesday,Sell,1904.43,1915.99,11.56,3.77,SL,1,Stop Loss,10
2023-02-01,10:30:00,Wednesday,Sell,1926.18,1929.36,3.18,0.41,SL,1,Stop Loss,10
2023-02-06,10:30:00,Monday,Sell,1871.98,1881.43,9.45,9.06,SL,8,Stop Loss,10
2023-02-15,10:30:00,Wednesday,Sell,1835.02,1844.78,9.76,7.49,SL,8,Stop Loss,10
2023-02-17,10:30:00,Friday,Sell,1823.21,1828.28,5.07,1.47,SL,1,Stop Loss,10
2023-02-21,10:30:00,Tuesday,Sell,1832.96,1838.89,5.93,2.82,SL,1,Stop Loss,10
2023-02-22,10:30:00,Wednesday,Sell,1833.11,1841.27,8.16,0.03,SL,1,Stop Loss,10
2023-02-28,10:30:00,Tuesday,Sell,1808.71,1816.02,7.31,1.58,SL,1,Stop Loss,10
2023-03-02,10:30:00,Thursday,Sell,1831.33,1835.33,4.0,1.38,SL,1,Stop Loss,10
2023-11-09,10:30:00,Thursday,Sell,1946.76,1950.64,3.88,2.03,SL,1,Stop Loss,10
2023-11-16,10:30:00,Thursday,Sell,1964.78,1968.68,3.9,2.78,SL,1,Stop Loss,10
2023-11-21,10:30:00,Tuesday,Sell,1988.3,1994.42,6.12,2.33,SL,1,Stop Loss,10
2023-11-23,10:30:00,Thursday,Sell,1993.25,1998.63,5.38,3.53,SL,7,Stop Loss,10
2023-11-29,10:30:00,Wednesday,Sell,2037.16,2044.96,7.8,0.18,SL,1,Stop Loss,10
2023-11-30,10:30:00,Thursday,Sell,2038.1,2047.05,8.95,7.05,SL,6,Stop Loss,10
2023-12-06,10:30:00,Wednesday,Sell,2022.55,2035.97,13.42,2.42,SL,7,Stop Loss,10
2023-12-14,10:30:00,Thursday,Sell,2033.68,2040.49,6.81,6.28,SL,1,Stop Loss,10
2023-12-18,10:30:00,Monday,Sell,2018.98,2027.44,8.46,0.31,SL,2,Stop Loss,10
2023-12-21,10:30:00,Thursday,Sell,2033.82,2037.46,3.64,2.14,SL,1,Stop Loss,10
2023-12-27,10:30:00,Wednesday,Sell,2064.41,2069.31,4.9,0.14,SL,1,Stop Loss,10
2023-12-29,10:30:00,Friday,Sell,2064.43,2074.81,10.38,6.35,SL,4,Stop Loss,10
2024-01-29,10:30:00,Monday,Sell,2027.2,2033.97,6.77,5.69,SL,1,Stop Loss,10
2024-02-01,10:30:00,Thursday,Sell,2031.61,2044.33,12.72,1.84,SL,1,Stop Loss,10
2024-02-06,10:30:00,Tuesday,Sell,2023.64,2029.01,5.37,0.83,SL,1,Stop Loss,10
2024-02-07,10:30:00,Wednesday,Sell,2032.95,2036.28,3.33,2.46,SL,1,Stop Loss,10
2024-02-28,10:30:00,Wednesday,Sell,2027.08,2029.48,2.4,0.41,SL,1,Stop Loss,10
2024-02-29,10:30:00,Thursday,Sell,2030.52,2037.99,7.47,2.56,SL,1,Stop Loss,10
2024-03-06,10:30:00,Wednesday,Sell,2125.35,2131.66,6.31,0.0,SL,1,Stop Loss,10
2024-11-04,10:30:00,Monday,Sell,2738.3,2745.36,7.06,1.93,SL,1,Stop Loss,10
2024-11-12,10:30:00,Tuesday,Sell,2596.38,2609.1,12.72,3.91,SL,1,Stop Loss,10
2024-11-14,10:30:00,Thursday,Sell,2546.77,2559.94,13.17,1.72,SL,1,Stop Loss,10
2024-11-20,10:30:00,Wednesday,Sell,2624.84,2630.33,5.49,3.48,SL,1,Stop Loss,10
2024-12-03,10:30:00,Tuesday,Sell,2642.48,2648.22,5.74,4.89,SL,1,Stop Loss,10
2024-12-06,10:30:00,Friday,Sell,2633.93,2645.76,11.83,9.96,SL,4,Stop Loss,10
2024-12-11,10:30:00,Wednesday,Sell,2694.27,2699.91,5.64,3.83,SL,1,Stop Loss,10
2024-12-23,10:30:00,Monday,Sell,2619.16,2633.32,14.16,11.11,SL,12,Stop Loss,10
2024-12-24,10:30:00,Tuesday,Sell,2615.29,2621.48,6.19,5.39,SL,3,Stop Loss,10
2024-12-30,10:30:00,Monday,Sell,2610.3,2620.09,9.79,4.92,SL,1,Stop Loss,10
2025-01-14,10:30:00,Tuesday,Sell,2666.41,2674.6,8.19,6.62,SL,3,Stop Loss,10
2025-01-17,10:30:00,Friday,Sell,2703.66,2714.58,10.92,1.05,SL,2,Stop Loss,10
2025-01-21,10:30:00,Tuesday,Sell,2719.6,2732.87,13.27,3.18,SL,1,Stop Loss,10
2025-02-18,10:30:00,Tuesday,Sell,2910.87,2915.6,4.73,1.19,SL,1,Stop Loss,10
2025-02-24,10:30:00,Monday,Sell,2937.91,2948.83,10.92,3.29,SL,1,Stop Loss,10
2025-03-06,10:30:00,Thursday,Sell,2898.96,2922.57,23.61,2.65,SL,6,Stop Loss,10
